time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747444494.2153842,0.0,0.0,0.0,0.004363323129985824,-0.003272492347489368,-0.001090830782496456,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.3153217,0.0,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.414459,0.0,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.4976413,0.0,0.0,0.0,0.0,0.0,-0.001090830782496456,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.5979376,0.0,0.0,0.0,0.0,0.0,-0.001090830782496456,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.6976948,0.0,0.0,0.0,-0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.7804954,0.0,0.0,0.0,-0.004363323129985824,-0.001090830782496456,0.003272492347489368,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.8807452,0.0,0.0,0.0,-0.004363323129985824,-0.001090830782496456,0.003272492347489368,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444494.9823644,0.0,0.0,0.0,-0.001090830782496456,0.002181661564992912,0.0,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.0808723,0.0,0.0,0.0,0.006544984694978736,0.003272492347489368,0.002181661564992912,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.1823733,0.0,0.0,0.0,0.006544984694978736,0.003272492347489368,0.002181661564992912,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.282078,0.0,0.0,0.0,-0.002181661564992912,0.002181661564992912,0.002181661564992912,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.3746645,0.0,0.0,0.0,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.481402,0.0,0.0,0.0,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.582135,0.0,0.0,0.0,0.002181661564992912,-0.001090830782496456,0.003272492347489368,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.6696966,0.0,0.0,0.0,0.002181661564992912,-0.001090830782496456,0.003272492347489368,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.765106,0.0,0.0,0.0,-0.008726646259971648,0.007635815477475192,-0.002181661564992912,-0.2182339538873942,0.020167555576648934,-0.0637452894985849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.8654556,0.0,0.0,0.0,-0.003272492347489368,-0.004363323129985824,0.002181661564992912,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444495.9512384,0.0,0.0,0.0,-0.003272492347489368,-0.004363323129985824,0.002181661564992912,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.0501926,0.0,0.0,0.0,0.003272492347489368,-0.002181661564992912,0.003272492347489368,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.148898,0.0,0.0,0.0,0.006544984694978736,0.0,0.001090830782496456,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.2323606,0.0,0.0,0.0,0.006544984694978736,0.0,0.001090830782496456,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.3313296,0.0,0.0,0.0,-0.007635815477475192,0.00545415391248228,-0.003272492347489368,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.4306316,0.0,0.0,0.0,-0.007635815477475192,0.00545415391248228,-0.003272492347489368,-0.21810979009048723,0.02017128907690665,-0.06374364593012455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.5150425,0.0,0.0,0.0,0.008726646259971648,-0.002181661564992912,0.003272492347489368,-0.21896602537259763,0.020143507668550758,-0.06375142498865953,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.6154077,0.0,0.0,0.0,0.01090830782496456,0.002181661564992912,-0.002181661564992912,-0.2186021067170532,0.020035050033607327,-0.06373676565105077,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.7152004,0.0,0.0,0.0,0.01090830782496456,0.002181661564992912,-0.002181661564992912,-0.2186021067170532,0.020035050033607327,-0.06373676565105077,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.8151214,0.0,0.0,0.0,-0.002181661564992912,0.002181661564992912,0.006544984694978736,-0.21896166715891194,0.020022210107982285,-0.06373794812508629,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.9104693,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.2197111454804315,0.02012110668376002,-0.06376128638445419,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444496.9989953,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.2197111454804315,0.02012110668376002,-0.06376128638445419,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.0979893,0.0,0.0,0.0,-0.002181661564992912,0.0,0.0,-0.21983534317774273,0.020117373187276973,-0.06376292994921272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.199128,0.0,0.0,0.0,-0.002181661564992912,0.0,0.0,-0.21983534317774273,0.020117373187276973,-0.06376292994921272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.29833,0.0,0.0,0.0,0.0,-0.003272492347489368,0.001090830782496456,-0.21995954402575765,0.020113639691074377,-0.06376457351362629,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.3981097,0.0,0.0,0.0,0.0,0.002181661564992912,0.002181661564992912,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.4815602,0.0,0.0,0.0,0.0,0.002181661564992912,0.002181661564992912,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.581635,0.0,0.0,0.0,0.003272492347489368,-0.003272492347489368,0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.6756377,0.0,0.0,0.0,-0.004363323129985824,0.003272492347489368,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.7639277,0.0,0.0,0.0,-0.004363323129985824,0.003272492347489368,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.864484,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444497.9637005,0.0,0.0,0.0,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.066738,0.0,0.0,0.0,0.001090830782496456,0.0,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.1655793,0.0,0.0,0.0,-0.00545415391248228,0.0,0.001090830782496456,-3.1276697799512103,-1.5707963267948966,3.0872875826057338,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.247749,0.0,0.0,0.0,-0.00545415391248228,0.0,0.001090830782496456,-3.1276697799512103,-1.5707963267948966,3.0872875826057338,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.3482985,0.0,0.0,0.0,-0.001090830782496456,0.001090830782496456,-0.004363323129985824,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.4401433,0.0,0.0,0.0,0.002181661564992912,0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.532195,0.0,0.0,0.0,0.002181661564992912,0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.6322875,0.0,0.0,0.0,-0.001090830782496456,-0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.733139,0.0,0.0,0.0,-0.001090830782496456,-0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.8318772,0.0,0.0,0.0,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444498.9312413,0.0,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.0140526,0.0,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.115322,0.0,0.0,0.0,0.0,-0.004363323129985824,-0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.2154286,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,-0.003272492347489368,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.314414,0.0,0.0,0.0,0.002181661564992912,-0.003272492347489368,-0.003272492347489368,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.41546,0.0,0.0,0.0,-0.004363323129985824,0.006544984694978736,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.4970164,0.0,0.0,0.0,-0.004363323129985824,0.006544984694978736,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.59792,0.0,0.0,0.0,0.003272492347489368,0.004363323129985824,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.6979597,0.0,0.0,0.0,0.002181661564992912,0.0,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.7821734,0.0,0.0,0.0,0.002181661564992912,0.0,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.8809497,0.0,0.0,0.0,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444499.973931,0.0,0.0,0.0,0.002181661564992912,0.004363323129985824,0.002181661564992912,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.0656452,0.0,0.0,0.0,0.002181661564992912,0.004363323129985824,0.002181661564992912,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.1658142,0.0,0.0,0.0,0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.24858,0.0,0.0,0.0,0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.3492792,0.0,0.0,0.0,-0.006544984694978736,0.001090830782496456,0.002181661564992912,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.4345367,0.0,0.0,0.0,0.003272492347489368,0.002181661564992912,-0.002181661564992912,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.5323982,0.0,0.0,0.0,0.003272492347489368,0.002181661564992912,-0.002181661564992912,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.6321466,0.0,0.0,0.0,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.730689,0.0,0.0,0.0,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.8320463,0.0,0.0,0.0,0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444500.9317346,0.0,0.0,0.0,-0.006544984694978736,-0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.013032,0.0,0.0,0.0,-0.006544984694978736,-0.002181661564992912,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.1148436,0.0,0.0,0.0,-0.003272492347489368,-0.002181661564992912,-0.002181661564992912,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.2070458,0.0,0.0,0.0,-0.002181661564992912,0.003272492347489368,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.2985373,0.0,0.0,0.0,-0.002181661564992912,0.003272492347489368,0.0,-0.22044331893043612,0.020097058798152632,-0.06376742186199665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.3981166,0.0,0.0,0.0,0.0,0.0,-0.003272492347489368,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.4812422,0.0,0.0,0.0,0.0,0.0,-0.003272492347489368,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.581626,0.0,0.0,0.0,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.6754172,0.0,0.0,0.0,-0.00545415391248228,0.0,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.7646365,0.0,0.0,0.0,-0.00545415391248228,0.0,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.8653488,0.0,0.0,0.0,0.0,0.0,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444501.9657857,0.0,0.0,0.0,0.0,0.0,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.0643759,0.0,0.0,0.0,0.001090830782496456,0.0,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.1639333,0.0,0.0,0.0,0.002181661564992912,0.003272492347489368,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.2476666,0.0,0.0,0.0,0.002181661564992912,0.003272492347489368,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.3482087,0.0,0.0,0.0,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.4494884,0.0,0.0,0.0,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.548256,0.0,0.0,0.0,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.6485322,0.0,0.0,0.0,0.0,-0.006544984694978736,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.7313864,0.0,0.0,0.0,0.0,-0.006544984694978736,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.83235,0.0,0.0,0.0,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444502.9304564,0.0,0.0,0.0,0.001090830782496456,0.0,0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.0151842,0.0,0.0,0.0,0.001090830782496456,0.0,0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.1145518,0.0,0.0,0.0,0.00545415391248228,0.002181661564992912,-0.002181661564992912,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.2004085,0.0,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.2973726,0.0,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.3981526,0.0,0.0,0.0,-0.004363323129985824,0.002181661564992912,0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.498663,0.0,0.0,0.0,-0.004363323129985824,0.002181661564992912,0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.5978253,0.0,0.0,0.0,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.698464,0.0,0.0,0.0,0.003272492347489368,0.001090830782496456,0.002181661564992912,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.7990208,0.0,0.0,0.0,0.003272492347489368,0.001090830782496456,0.002181661564992912,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.8986158,0.0,0.0,0.0,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444503.9976206,0.0,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444504.0977807,0.0,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444504.1975217,0.0,0.0,0.0,0.002181661564992912,0.001090830782496456,0.0,-0.2203191123670278,0.020100792293110327,-0.06376577829818092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
